0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:27 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669027048 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:27 +0900] "GET /project2.1/chat/273/3z0ogwrs/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:29 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 200 32905
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:29 +0900] "GET /project2.1/resources/js/mypage.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:29 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669029528 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:29 +0900] "GET /project2.1/chat/409/rxckl4tg/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:31 +0900] "GET /project2.1/myPage/saleList HTTP/1.1" 200 35530
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:31 +0900] "GET /project2.1/resources/img/data.svg HTTP/1.1" 200 139
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:31 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669031326 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:31 +0900] "GET /project2.1/getSaleList?page=0 HTTP/1.1" 200 575
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:31 +0900] "GET /project2.1/chat/344/d0srfsus/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:45 +0900] "GET /project2.1/trade/tradeList?page=1 HTTP/1.1" 200 35871
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:45 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669045836 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:45 +0900] "GET /project2.1/chat/793/wv1wkkxc/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:48 +0900] "GET /project2.1/trade/likeCount?trade_like_count=1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:48 +0900] "GET /project2.1/trade/likeCount?trade_like_count=-1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:49 +0900] "GET /project2.1/trade/likeCount?trade_like_count=1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:50 +0900] "GET /project2.1/trade/likeCount?trade_like_count=-1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:51 +0900] "GET /project2.1/trade/likeCount?trade_like_count=1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:51 +0900] "GET /project2.1/trade/likeCount?trade_like_count=-1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:52 +0900] "GET /project2.1/trade/likeCount?trade_like_count=1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:52 +0900] "GET /project2.1/trade/likeCount?trade_like_count=-1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:53 +0900] "GET /project2.1/trade/likeCount?trade_like_count=1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:54 +0900] "GET /project2.1/trade/likeCount?trade_like_count=-1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:54 +0900] "GET /project2.1/trade/likeCount?trade_like_count=1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:55 +0900] "GET /project2.1/trade/likeCount?trade_like_count=-1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:55 +0900] "GET /project2.1/trade/likeCount?trade_like_count=1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:56 +0900] "GET /project2.1/trade/likeCount?trade_like_count=-1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:57 +0900] "GET /project2.1/trade/likeCount?trade_like_count=1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:30:59 +0900] "GET /project2.1/trade/likeCount?trade_like_count=-1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:00 +0900] "GET /project2.1/trade/trade_detail?idx=1 HTTP/1.1" 200 40116
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:00 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669060329 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:00 +0900] "GET /project2.1/chat/786/j1qt3cat/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:00 +0900] "GET /project2.1/trade/viewReply?trade_idx=1 HTTP/1.1" 200 928
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:03 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669063177 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:03 +0900] "GET /project2.1/chat/962/4025c0ib/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:04 +0900] "GET /project2.1/trade/trade_detail?idx=1 HTTP/1.1" 200 40116
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:04 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669064929 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:04 +0900] "GET /project2.1/chat/309/icgyfe0o/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:04 +0900] "GET /project2.1/trade/viewReply?trade_idx=1 HTTP/1.1" 200 928
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:06 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669066769 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:06 +0900] "GET /project2.1/chat/149/nmmrhzb5/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:08 +0900] "GET /project2.1/trade/likeCount?trade_like_count=1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:09 +0900] "GET /project2.1/trade/likeCount?trade_like_count=-1&trade_idx=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:10 +0900] "GET /project2.1/trade/trade_detail?idx=1 HTTP/1.1" 200 40116
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:10 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669070402 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:10 +0900] "GET /project2.1/chat/275/cjkhbivz/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:10 +0900] "GET /project2.1/trade/viewReply?trade_idx=1 HTTP/1.1" 200 928
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:12 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669072429 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:31:12 +0900] "GET /project2.1/chat/598/nn2loitu/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:41:36 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:41:36 +0900] "GET /project2.1/ HTTP/1.1" 200 34856
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:41:36 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669696865 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:41:36 +0900] "GET /project2.1/chat/626/fpq15pby/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:41:36 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:41:36 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:41:36 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:10 +0900] "GET /project2.1/trade/tradeList?page=1 HTTP/1.1" 200 35871
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:11 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669731011 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:11 +0900] "GET /project2.1/chat/780/zjaviywz/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:13 +0900] "GET /project2.1/trade/tradeList?order=trade_like_count HTTP/1.1" 200 35902
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:13 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669733094 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:13 +0900] "GET /project2.1/chat/144/ccgww52z/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:13 +0900] "GET /project2.1/trade/tradeList?order=trade_idx HTTP/1.1" 200 35888
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:13 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669733684 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:13 +0900] "GET /project2.1/chat/761/xfijweaj/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:15 +0900] "GET /project2.1/trade/tradeList?category=%EC%9D%98%EB%A5%98 HTTP/1.1" 200 35876
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:15 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669735427 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:15 +0900] "GET /project2.1/chat/849/a3fdeasg/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:17 +0900] "GET /project2.1/trade/tradeList?category=%EA%B0%80%EB%B0%A9 HTTP/1.1" 200 35441
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:17 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669737133 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:17 +0900] "GET /project2.1/chat/326/mdacwvr4/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:18 +0900] "GET /project2.1/trade/tradeList?category=%EC%8B%A0%EB%B0%9C HTTP/1.1" 200 35441
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:18 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669738914 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:18 +0900] "GET /project2.1/chat/277/o0r302fv/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:20 +0900] "GET /project2.1/trade/tradeList?category=%EC%95%A1%EC%84%B8%EC%84%9C%EB%A6%AC HTTP/1.1" 200 35447
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:20 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669740878 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:20 +0900] "GET /project2.1/chat/318/cya0ykji/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:22 +0900] "GET /project2.1/trade/tradeList?category=%EC%A7%80%EA%B0%91 HTTP/1.1" 200 35441
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:22 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669742932 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:22 +0900] "GET /project2.1/chat/807/gv1hoeod/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:28 +0900] "GET /project2.1/center/home_notice?page=1 HTTP/1.1" 200 30251
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:28 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669748510 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:28 +0900] "GET /project2.1/chat/301/r4o3rbft/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:31 +0900] "GET /project2.1/myPage/wishList?page=0 HTTP/1.1" 200 30948
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:31 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669751530 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:31 +0900] "GET /project2.1/chat/396/w1tvsfdf/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:37 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 200 32905
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:37 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669757814 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:42:37 +0900] "GET /project2.1/chat/122/sgq5em1c/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:43:10 +0900] "GET /project2.1/myPage/buyList HTTP/1.1" 200 34066
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:43:10 +0900] "GET /project2.1/getfetchbuy?page=0 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:43:10 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669790883 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:43:10 +0900] "GET /project2.1/chat/649/44rmvctg/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:43:18 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669798918 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:43:18 +0900] "GET /project2.1/chat/417/4ob0lxmo/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:43:20 +0900] "GET /project2.1/myPage/saleList HTTP/1.1" 200 35530
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:43:20 +0900] "GET /project2.1/chat/info?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C&t=1644669800807 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:43:20 +0900] "GET /project2.1/getSaleList?page=0 HTTP/1.1" 200 575
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:43:20 +0900] "GET /project2.1/chat/126/gpcm5xbn/websocket?self_name=%EC%A0%84%EC%B1%84%ED%98%84%EC%94%8C HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:50:12 +0900] "GET /project2.1/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:50:12 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:50:12 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:50:12 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:50:12 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:50:15 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:50:27 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34849
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:50:27 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:50:27 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:50:27 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:50:27 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670227939 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:50:28 +0900] "GET /project2.1/chat/047/oy452coh/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:41 +0900] "GET /project2.1/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:41 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:42 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:42 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:42 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:43 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:43 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:43 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:43 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:43 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:43 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:43 +0900] "GET /project2.1/ HTTP/1.1" 200 34280
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:43 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:43 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:43 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:45 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:52 +0900] "POST /project2.1/member/login HTTP/1.1" 200 30442
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:52 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:52 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:52 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:52 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670312256 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:51:52 +0900] "GET /project2.1/chat/458/fngjwles/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:52:06 +0900] "GET /project2.1/admin/insertQnA HTTP/1.1" 200 22007
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:52:06 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670326810 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:52:06 +0900] "GET /project2.1/chat/040/5pxb1eng/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:52:30 +0900] "POST /project2.1/admin/insertQnA HTTP/1.1" 200 22007
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:52:30 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670350987 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:52:31 +0900] "GET /project2.1/chat/391/oc43guag/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:53:10 +0900] "POST /project2.1/admin/insertQnA HTTP/1.1" 200 22007
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:53:10 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670390236 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:53:10 +0900] "GET /project2.1/chat/127/drvsl43f/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:53:30 +0900] "POST /project2.1/admin/insertQnA HTTP/1.1" 200 22007
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:53:30 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670410895 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:53:30 +0900] "GET /project2.1/chat/794/ut3nsa2e/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:53:55 +0900] "POST /project2.1/admin/insertQnA HTTP/1.1" 200 22007
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:53:55 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670435311 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:53:55 +0900] "GET /project2.1/chat/580/hnqhdkgx/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:54:17 +0900] "POST /project2.1/admin/insertQnA HTTP/1.1" 200 22007
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:54:18 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670458007 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:54:18 +0900] "GET /project2.1/chat/987/23qjnlod/websocket?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:54:40 +0900] "POST /project2.1/admin/insertQnA HTTP/1.1" 200 22007
0:0:0:0:0:0:0:1 - - [12/Feb/2022:21:54:40 +0900] "GET /project2.1/chat/info?self_name=%EA%B4%80%EB%A6%AC%EC%9E%90&t=1644670480742 HTTP/1.1" 200 79
